Date,Close,Next Day Close,Rendement
2024-04-17 00:00:00-04:00,492.373779296875,499.97601318359375,0.015439964933906463
2024-04-18 00:00:00-04:00,499.97601318359375,479.3213806152344,-0.04131124698731275
2024-04-19 00:00:00-04:00,479.3213806152344,479.9789733886719,0.001371924558410987
2024-04-22 00:00:00-04:00,479.9789733886719,494.2967529296875,0.029830014094016442
2024-04-23 00:00:00-04:00,494.2967529296875,491.7061767578125,-0.005240933015482509
2024-04-24 00:00:00-04:00,491.7061767578125,439.775634765625,-0.10561295433505534
2024-04-25 00:00:00-04:00,439.775634765625,441.6787414550781,0.004327449133163939
2024-04-26 00:00:00-04:00,441.6787414550781,431.0474548339844,-0.024070179574569875
2024-04-29 00:00:00-04:00,431.0474548339844,428.6064147949219,-0.005663042460145493
2024-04-30 00:00:00-04:00,428.6064147949219,437.5936279296875,0.0209684522315556
2024-05-01 00:00:00-04:00,437.5936279296875,440.0745544433594,0.005669475868306085
2024-05-02 00:00:00-04:00,440.0745544433594,450.3171691894531,0.02327472616327342
2024-05-03 00:00:00-04:00,450.3171691894531,463.9873046875,0.0303566828745446
2024-05-06 00:00:00-04:00,463.9873046875,466.53802490234375,0.005497392254216277
2024-05-07 00:00:00-04:00,466.53802490234375,470.8822021484375,0.009311518063298437
2024-05-08 00:00:00-04:00,470.8822021484375,473.6919250488281,0.005966933741753332
2024-05-09 00:00:00-04:00,473.6919250488281,474.4690856933594,0.001640645751880065
2024-05-10 00:00:00-04:00,474.4690856933594,466.3088684082031,-0.017198627963782763
2024-05-13 00:00:00-04:00,466.3088684082031,470.1348876953125,0.008204903544232206
2024-05-14 00:00:00-04:00,470.1348876953125,479.7897033691406,0.020536267200159945
2024-05-15 00:00:00-04:00,479.7897033691406,471.5098571777344,-0.01725724027269485
2024-05-16 00:00:00-04:00,471.5098571777344,470.1947021484375,-0.0027892418562972497
2024-05-17 00:00:00-04:00,470.1947021484375,467.1358337402344,-0.006505535673257032
2024-05-20 00:00:00-04:00,467.1358337402344,462.9411315917969,-0.008979619728273932
2024-05-21 00:00:00-04:00,462.9411315917969,466.0796813964844,0.006779587274727079
2024-05-22 00:00:00-04:00,466.0796813964844,464.08697509765625,-0.0042754627124218505
2024-05-23 00:00:00-04:00,464.08697509765625,476.4817199707031,0.0267078059461563
2024-05-24 00:00:00-04:00,476.4817199707031,478.1755676269531,0.0035549058552637606
2024-05-28 00:00:00-04:00,478.1755676269531,472.6357116699219,-0.01158540153886145
2024-05-29 00:00:00-04:00,472.6357116699219,465.3523254394531,-0.015410147922879138
2024-05-30 00:00:00-04:00,465.3523254394531,465.1331481933594,-0.0004709920507795273
2024-05-31 00:00:00-04:00,465.1331481933594,475.7543640136719,0.022834785827599586
2024-06-03 00:00:00-04:00,475.7543640136719,475.2561950683594,-0.0010471137691932637
2024-06-04 00:00:00-04:00,475.2561950683594,493.2605285644531,0.03788342726075157
2024-06-05 00:00:00-04:00,493.2605285644531,491.96527099609375,-0.0026259096225051525
2024-06-06 00:00:00-04:00,491.96527099609375,491.16815185546875,-0.001620275225954576
2024-06-07 00:00:00-04:00,491.16815185546875,500.77313232421875,0.01955538125276568
2024-06-10 00:00:00-04:00,500.77313232421875,505.62542724609375,0.009689607146761715
2024-06-11 00:00:00-04:00,505.62542724609375,506.99041748046875,0.002699607576718335
2024-06-12 00:00:00-04:00,506.99041748046875,502.2677001953125,-0.00931520029239643
2024-06-13 00:00:00-04:00,502.2677001953125,502.8262023925781,0.0011119612052466147
2024-06-14 00:00:00-04:00,502.8262023925781,505.2896728515625,0.004899248382965208
2024-06-17 00:00:00-04:00,505.2896728515625,498.16851806640625,-0.01409321260212696
2024-06-18 00:00:00-04:00,498.16851806640625,500.3727111816406,0.004424593356058992
2024-06-20 00:00:00-04:00,500.3727111816406,493.47100830078125,-0.013793124058585968
2024-06-21 00:00:00-04:00,493.47100830078125,497.590087890625,0.008347156206860853
2024-06-24 00:00:00-04:00,497.590087890625,509.2491760253906,0.023431110101470514
2024-06-25 00:00:00-04:00,509.2491760253906,511.762451171875,0.0049352561865688045
2024-06-26 00:00:00-04:00,511.762451171875,518.1854248046875,0.012550693428376107
2024-06-27 00:00:00-04:00,518.1854248046875,502.8860168457031,-0.02952496775599385
2024-06-28 00:00:00-04:00,502.8860168457031,503.34478759765625,0.0009122758171537832
2024-07-01 00:00:00-04:00,503.34478759765625,508.1520690917969,0.009550673042795624
2024-07-02 00:00:00-04:00,508.1520690917969,508.61083984375,0.0009028217729646768
2024-07-03 00:00:00-04:00,508.61083984375,538.4815063476562,0.05872990538912383
2024-07-05 00:00:00-04:00,538.4815063476562,527.9196166992188,-0.0196142105604988
2024-07-08 00:00:00-04:00,527.9196166992188,528.5978393554688,0.0012847081919223626
2024-07-09 00:00:00-04:00,528.5978393554688,533.275390625,0.008848979169560537
2024-07-10 00:00:00-04:00,533.275390625,511.3436279296875,-0.04112652314521475
2024-07-11 00:00:00-04:00,511.3436279296875,497.5501708984375,-0.026974926992043548
2024-07-12 00:00:00-04:00,497.5501708984375,494.84735107421875,-0.005432255845351651
2024-07-15 00:00:00-04:00,494.84735107421875,488.4942321777344,-0.012838542800508019
2024-07-16 00:00:00-04:00,488.4942321777344,460.7677307128906,-0.05675911738248673
2024-07-17 00:00:00-04:00,460.7677307128906,474.5910949707031,0.03000072126671125
2024-07-18 00:00:00-04:00,474.5910949707031,475.52862548828125,0.0019754490286759373
2024-07-19 00:00:00-04:00,475.52862548828125,486.11053466796875,0.022252938335356378
2024-07-22 00:00:00-04:00,486.11053466796875,487.3971252441406,0.002646703752369126
2024-07-23 00:00:00-04:00,487.3971252441406,460.0496520996094,-0.05610922126558032
2024-07-24 00:00:00-04:00,460.0496520996094,452.21044921875,-0.017039906116833755
2024-07-25 00:00:00-04:00,452.21044921875,464.4679870605469,0.027105826198782674
2024-07-26 00:00:00-04:00,464.4679870605469,464.4779052734375,2.1353921404559764e-05
2024-07-29 00:00:00-04:00,464.4779052734375,461.964599609375,-0.0054110338414976285
2024-07-30 00:00:00-04:00,461.964599609375,473.57379150390625,0.025130046554103225
2024-07-31 00:00:00-04:00,473.57379150390625,496.4231872558594,0.048248860392783484
2024-08-01 00:00:00-04:00,496.4231872558594,486.84857177734375,-0.019287204393981728
2024-08-02 00:00:00-04:00,486.84857177734375,474.471435546875,-0.02542296916941421
2024-08-05 00:00:00-04:00,474.471435546875,492.7828063964844,0.038593199669657074
2024-08-06 00:00:00-04:00,492.7828063964844,487.6265563964844,-0.010463534711581174
2024-08-07 00:00:00-04:00,487.6265563964844,508.28173828125,0.042358607450352026
2024-08-08 00:00:00-04:00,508.28173828125,516.4002685546875,0.01597250041067821
2024-08-09 00:00:00-04:00,516.4002685546875,514.5850219726562,-0.0035151929473464494
2024-08-12 00:00:00-04:00,514.5850219726562,527.1417236328125,0.024401607361248617
2024-08-13 00:00:00-04:00,527.1417236328125,525.3663940429688,-0.0033678411521080413
2024-08-14 00:00:00-04:00,525.3663940429688,535.9085083007812,0.02006621355562054
2024-08-15 00:00:00-04:00,535.9085083007812,526.0245971679688,-0.0184432808580548
2024-08-16 00:00:00-04:00,526.0245971679688,527.8797607421875,0.003526762026351335
2024-08-19 00:00:00-04:00,527.8797607421875,525.33642578125,-0.0048180194621624175
2024-08-20 00:00:00-04:00,525.33642578125,533.744140625,0.01600443911964896
2024-08-21 00:00:00-04:00,533.744140625,530.522705078125,-0.006035542691115608
2024-08-22 00:00:00-04:00,530.522705078125,526.6031494140625,-0.007388101633624342
2024-08-23 00:00:00-04:00,526.6031494140625,519.7413330078125,-0.01303033681793389
2024-08-26 00:00:00-04:00,519.7413330078125,517.7266235351562,-0.0038763695413579235
2024-08-27 00:00:00-04:00,517.7266235351562,515.412841796875,-0.004469118706861581
2024-08-28 00:00:00-04:00,515.412841796875,516.8489990234375,0.002786421117401052
2024-08-29 00:00:00-04:00,516.8489990234375,519.9307861328125,0.005962645018560344
2024-08-30 00:00:00-04:00,519.9307861328125,510.4060974121094,-0.018319147422576575
2024-09-03 00:00:00-04:00,510.4060974121094,511.3834533691406,0.0019148594853915283
2024-09-04 00:00:00-04:00,511.3834533691406,515.4926147460938,0.008035381962167123
2024-09-05 00:00:00-04:00,515.4926147460938,498.94647216796875,-0.03209772963726127
2024-09-06 00:00:00-04:00,498.94647216796875,503.45452880859375,0.009035150847017868
2024-09-09 00:00:00-04:00,503.45452880859375,503.45452880859375,0.0
2024-09-10 00:00:00-04:00,503.45452880859375,510.4758605957031,0.013946307730561274
2024-09-11 00:00:00-04:00,510.4758605957031,524.20947265625,0.026903548474398666
2024-09-12 00:00:00-04:00,524.20947265625,523.2320556640625,-0.0018645542348458104
2024-09-13 00:00:00-04:00,523.2320556640625,532.3765869140625,0.017477008816660082
2024-09-16 00:00:00-04:00,532.3765869140625,535.4114379882812,0.005700572017658325
2024-09-17 00:00:00-04:00,535.4114379882812,537.0386352539062,0.0030391529768936595
2024-09-18 00:00:00-04:00,537.0386352539062,558.1527709960938,0.03931585989563853
2024-09-19 00:00:00-04:00,558.1527709960938,560.39892578125,0.004024265222490438
2024-09-20 00:00:00-04:00,560.39892578125,563.4537963867188,0.005451242793176248
2024-09-23 00:00:00-04:00,563.4537963867188,562.3756713867188,-0.0019134221952425072
2024-09-24 00:00:00-04:00,562.3756713867188,567.34716796875,0.008840170076654313
2024-09-25 00:00:00-04:00,567.34716796875,566.8780517578125,-0.0008268591744576036
2024-09-26 00:00:00-04:00,566.8780517578125,566.3988037109375,-0.0008454164795918917
2024-09-27 00:00:00-04:00,566.3988037109375,571.47021484375,0.008953781504455123
2024-09-30 00:00:00-04:00,571.47021484375,575.4933471679688,0.007039968522801744
2024-10-01 00:00:00-04:00,575.4933471679688,571.839599609375,-0.0063488962584433385
2024-10-02 00:00:00-04:00,571.839599609375,581.78271484375,0.017387944523546753
2024-10-03 00:00:00-04:00,581.78271484375,594.930419921875,0.02259899571209518
2024-10-04 00:00:00-04:00,594.930419921875,583.789306640625,-0.01872675006719782
2024-10-07 00:00:00-04:00,583.789306640625,591.8855590820312,0.013868449369166373
2024-10-08 00:00:00-04:00,591.8855590820312,589.5095825195312,-0.004014249927274718
2024-10-09 00:00:00-04:00,589.5095825195312,582.8408813476562,-0.011312286296303008
2024-10-10 00:00:00-04:00,582.8408813476562,588.9505615234375,0.010482586879723204
2024-10-11 00:00:00-04:00,588.9505615234375,589.419677734375,0.0007965290154814316
2024-10-14 00:00:00-04:00,589.419677734375,585.2767944335938,-0.007028749560424858
2024-10-15 00:00:00-04:00,585.2767944335938,575.8128051757812,-0.016170108481699415
2024-10-16 00:00:00-04:00,575.8128051757812,575.95263671875,0.00024284201690523871
2024-10-17 00:00:00-04:00,575.95263671875,575.4933471679688,-0.0007974432644285834
2024-10-18 00:00:00-04:00,575.4933471679688,574.185546875,-0.0022724855107439557
2024-10-21 00:00:00-04:00,574.185546875,581.0240478515625,0.01190991485902246
2024-10-22 00:00:00-04:00,581.0240478515625,562.7349853515625,-0.03147729008399393
2024-10-23 00:00:00-04:00,562.7349853515625,566.818115234375,0.007255866418651062
2024-10-24 00:00:00-04:00,566.818115234375,572.27880859375,0.00963394290444836
2024-10-25 00:00:00-04:00,572.27880859375,577.1804809570312,0.00856518237207846
2024-10-28 00:00:00-04:00,577.1804809570312,592.2749633789062,0.02615210132686161
2024-10-29 00:00:00-04:00,592.2749633789062,590.79736328125,-0.0024947873690736432
2024-10-30 00:00:00-04:00,590.79736328125,566.6184692382812,-0.04092586654192353
2024-10-31 00:00:00-04:00,566.6184692382812,566.1991577148438,-0.0007400244541996495
2024-11-01 00:00:00-04:00,566.1991577148438,559.7301025390625,-0.011425405862294263
2024-11-04 00:00:00-05:00,559.7301025390625,571.460205078125,0.02095671196859361
2024-11-05 00:00:00-05:00,571.460205078125,571.0808715820312,-0.0006637968711082705
2024-11-06 00:00:00-05:00,571.0808715820312,590.6976318359375,0.03435023169234002
2024-11-07 00:00:00-05:00,590.6976318359375,588.3416137695312,-0.003988534809397406
2024-11-08 00:00:00-05:00,588.3416137695312,582.1820068359375,-0.010469439504931278
2024-11-11 00:00:00-05:00,582.1820068359375,583.8292236328125,0.0028293845868362535
2024-11-12 00:00:00-05:00,583.8292236328125,579.0173950195312,-0.008241842680193671
2024-11-13 00:00:00-05:00,579.0173950195312,576.1821899414062,-0.004896580141654231
2024-11-14 00:00:00-05:00,576.1821899414062,553.1412963867188,-0.03998890274104203
2024-11-15 00:00:00-05:00,553.1412963867188,553.4608154296875,0.0005776445278194598
2024-11-18 00:00:00-05:00,553.4608154296875,560.1394653320312,0.012067069097129634
2024-11-19 00:00:00-05:00,560.1394653320312,564.5619506835938,0.007895328976580867
2024-11-20 00:00:00-05:00,564.5619506835938,562.1360473632812,-0.004296965669356784
2024-11-21 00:00:00-05:00,562.1360473632812,558.1928100585938,-0.007014738377272534
2024-11-22 00:00:00-05:00,558.1928100585938,564.1526489257812,0.010677025500493088
2024-11-25 00:00:00-05:00,564.1526489257812,572.5682983398438,0.01491732677332451
2024-11-26 00:00:00-05:00,572.5682983398438,568.2357177734375,-0.007566923594911778
2024-11-27 00:00:00-05:00,568.2357177734375,573.3470458984375,0.008995084196797972
2024-11-29 00:00:00-05:00,573.3470458984375,591.82568359375,0.03222941118734882
2024-12-02 00:00:00-05:00,591.82568359375,612.6104125976562,0.03511968064260898
2024-12-03 00:00:00-05:00,612.6104125976562,612.7401733398438,0.00021181608983313654
2024-12-04 00:00:00-05:00,612.7401733398438,607.8983764648438,-0.007901876008241746
2024-12-05 00:00:00-05:00,607.8983764648438,622.7132568359375,0.02437065296546409
2024-12-06 00:00:00-05:00,622.7132568359375,612.530517578125,-0.01635221210730589
2024-12-09 00:00:00-05:00,612.530517578125,618.2708129882812,0.009371443945115935
2024-12-10 00:00:00-05:00,618.2708129882812,631.6080932617188,0.021571906668171145
2024-12-11 00:00:00-05:00,631.6080932617188,629.7213134765625,-0.0029872634712652855
2024-12-12 00:00:00-05:00,629.7213134765625,619.2990112304688,-0.016550658240475222
2024-12-13 00:00:00-05:00,619.2990112304688,623.6851196289062,0.007082375910342336
2024-12-16 00:00:00-05:00,623.6851196289062,618.889404296875,-0.007689321391673909
2024-12-17 00:00:00-05:00,618.889404296875,596.6591796875,-0.03591954306380625
2024-12-18 00:00:00-05:00,596.6591796875,595.0405883789062,-0.0027127569032650875
2024-12-19 00:00:00-05:00,595.0405883789062,584.7297973632812,-0.017327878496011702
2024-12-20 00:00:00-05:00,584.7297973632812,599.3167724609375,0.024946522587754573
2024-12-23 00:00:00-05:00,599.3167724609375,607.2097778320312,0.01317000580291319
2024-12-24 00:00:00-05:00,607.2097778320312,602.8136596679688,-0.007239867216496918
2024-12-26 00:00:00-05:00,602.8136596679688,599.27685546875,-0.005867160012875007
2024-12-27 00:00:00-05:00,599.27685546875,590.7144165039062,-0.014287952032030793
2024-12-30 00:00:00-05:00,590.7144165039062,584.9895629882812,-0.009691406465931652
2024-12-31 00:00:00-05:00,584.9895629882812,598.7073364257812,0.023449603728699003
2025-01-02 00:00:00-05:00,598.7073364257812,604.092529296875,0.008994699986879693
2025-01-03 00:00:00-05:00,604.092529296875,629.6398315429688,0.042290379382491576
2025-01-06 00:00:00-05:00,629.6398315429688,617.3407592773438,-0.019533504155042753
2025-01-07 00:00:00-05:00,617.3407592773438,610.1771240234375,-0.01160402119291778
2025-01-08 00:00:00-05:00,610.1771240234375,615.3125610351562,0.008416305380077626
2025-01-10 00:00:00-05:00,615.3125610351562,607.789306640625,-0.012226719997190834
2025-01-13 00:00:00-05:00,607.789306640625,593.7218017578125,-0.02314536423907564
2025-01-14 00:00:00-05:00,593.7218017578125,616.5714721679688,0.03848548317158977
2025-01-15 00:00:00-05:00,616.5714721679688,610.756591796875,-0.009430991593963397
2025-01-16 00:00:00-05:00,610.756591796875,612.225341796875,0.002404804171951493
2025-01-17 00:00:00-05:00,612.225341796875,615.9120483398438,0.006021813033985664
2025-01-21 00:00:00-05:00,615.9120483398438,622.94580078125,0.011420059828940404
2025-01-22 00:00:00-05:00,622.94580078125,635.88427734375,0.02076982708009842
2025-01-23 00:00:00-05:00,635.88427734375,646.9144287109375,0.01734616149539542
2025-01-24 00:00:00-05:00,646.9144287109375,659.29345703125,0.019135495779525818
2025-01-27 00:00:00-05:00,659.29345703125,673.7305908203125,0.02189788725353328
2025-01-28 00:00:00-05:00,673.7305908203125,675.888671875,0.003203181040154182
2025-01-29 00:00:00-05:00,675.888671875,686.3893432617188,0.01553609614078687
2025-01-30 00:00:00-05:00,686.3893432617188,688.5673828125,0.003173183809106384
2025-01-31 00:00:00-05:00,688.5673828125,696.840087890625,0.012014372572128782
2025-02-03 00:00:00-05:00,696.840087890625,703.5640869140625,0.00964927124642245
2025-02-04 00:00:00-05:00,703.5640869140625,704.2434692382812,0.0009656296233064178
2025-02-05 00:00:00-05:00,704.2434692382812,711.3571166992188,0.010101119529914437
2025-02-06 00:00:00-05:00,711.3571166992188,713.8848876953125,0.0035534486641855875
2025-02-07 00:00:00-05:00,713.8848876953125,716.7623291015625,0.004030679813855504
2025-02-10 00:00:00-05:00,716.7623291015625,719.16015625,0.0033453587766576623
2025-02-11 00:00:00-05:00,719.16015625,724.7352294921875,0.007752199831617827
2025-02-12 00:00:00-05:00,724.7352294921875,727.9124145507812,0.004383925231315113
2025-02-13 00:00:00-05:00,727.9124145507812,736.0151977539062,0.011131535939149348
2025-02-14 00:00:00-05:00,736.0151977539062,715.7332153320312,-0.02755647231710625
2025-02-18 00:00:00-05:00,715.7332153320312,703.1444702148438,-0.01758859984072073
2025-02-19 00:00:00-05:00,703.1444702148438,694.222412109375,-0.012688797940404254
2025-02-20 00:00:00-05:00,694.222412109375,682.9423828125,-0.016248437244486175
2025-02-21 00:00:00-05:00,682.9423828125,667.5361328125,-0.022558638016510018
2025-02-24 00:00:00-05:00,667.5361328125,656.9155883789062,-0.01591006675376011
2025-02-25 00:00:00-05:00,656.9155883789062,673.1011962890625,0.024638794080222765
2025-02-26 00:00:00-05:00,673.1011962890625,657.6549072265625,-0.022947944748365312
2025-02-27 00:00:00-05:00,657.6549072265625,667.6060791015625,0.015131297228459387
2025-02-28 00:00:00-05:00,667.6060791015625,654.4677124023438,-0.019679818849013233
2025-03-03 00:00:00-05:00,654.4677124023438,639.4310913085938,-0.022975344404012422
2025-03-04 00:00:00-05:00,639.4310913085938,655.886474609375,0.02573441223682971
2025-03-05 00:00:00-05:00,655.886474609375,627.371826171875,-0.043474975535182994
2025-03-06 00:00:00-05:00,627.371826171875,625.1038208007812,-0.0036150896111047334
2025-03-07 00:00:00-05:00,625.1038208007812,597.4584350585938,-0.044225270782656124
2025-03-10 00:00:00-04:00,597.4584350585938,605.171630859375,0.01291001239278646
2025-03-11 00:00:00-04:00,605.171630859375,619.00927734375,0.02286565625147502
2025-03-12 00:00:00-04:00,619.00927734375,590.114990234375,-0.04667827796275393
2025-03-13 00:00:00-04:00,590.114990234375,607.5999755859375,0.02962979358415894
2025-03-14 00:00:00-04:00,607.5999755859375,604.9000244140625,-0.004443632785322792
2025-03-17 00:00:00-04:00,604.9000244140625,582.3599853515625,-0.037262420487308545
2025-03-18 00:00:00-04:00,582.3599853515625,584.0599975585938,0.002919177570218834
2025-03-19 00:00:00-04:00,584.0599975585938,586.0,0.0033215807442995206
2025-03-20 00:00:00-04:00,586.0,596.25,0.01749146757679181
2025-03-21 00:00:00-04:00,596.25,618.8499755859375,0.03790352299528302
2025-03-24 00:00:00-04:00,618.8499755859375,626.3099975585938,0.012054653416755776
2025-03-25 00:00:00-04:00,626.3099975585938,610.97998046875,-0.024476724225385795
2025-03-26 00:00:00-04:00,610.97998046875,602.5800170898438,-0.01374834470429246
2025-03-27 00:00:00-04:00,602.5800170898438,576.739990234375,-0.042882316244509715
2025-03-28 00:00:00-04:00,576.739990234375,576.3599853515625,-0.0006588842272894481
2025-03-31 00:00:00-04:00,576.3599853515625,586.0,0.01672568341564756
2025-04-01 00:00:00-04:00,586.0,583.9299926757812,-0.003532435706857935
2025-04-02 00:00:00-04:00,583.9299926757812,531.6199951171875,-0.08958265239791874
2025-04-03 00:00:00-04:00,531.6199951171875,504.7300109863281,-0.05058121285474202
2025-04-04 00:00:00-04:00,504.7300109863281,516.25,0.022824061900262003
2025-04-07 00:00:00-04:00,516.25,510.45001220703125,-0.011234843182506053
2025-04-08 00:00:00-04:00,510.45001220703125,585.77001953125,0.14755608879027712
2025-04-09 00:00:00-04:00,585.77001953125,546.2899780273438,-0.06739853558142035
2025-04-10 00:00:00-04:00,546.2899780273438,543.5700073242188,-0.004978987007864998
2025-04-11 00:00:00-04:00,543.5700073242188,531.47998046875,-0.02224189468249581
2025-04-14 00:00:00-04:00,531.47998046875,521.52001953125,-0.018740049114767413
2025-04-15 00:00:00-04:00,521.52001953125,502.30999755859375,-0.03683467796676819
2025-04-16 00:00:00-04:00,502.30999755859375,501.4800109863281,-0.001652339344826216
2025-04-17 00:00:00-04:00,501.4800109863281,484.6600036621094,-0.03354073334076982
2025-04-21 00:00:00-04:00,484.6600036621094,500.2799987792969,0.032228768619572946
2025-04-22 00:00:00-04:00,500.2799987792969,520.27001953125,0.03995766530888617
2025-04-23 00:00:00-04:00,520.27001953125,533.1500244140625,0.024756384952600297
2025-04-24 00:00:00-04:00,533.1500244140625,547.27001953125,0.026484093539535188
2025-04-25 00:00:00-04:00,547.27001953125,549.739990234375,0.004513257834296477
2025-04-28 00:00:00-04:00,549.739990234375,554.4400024414062,0.008549518482414671
2025-04-29 00:00:00-04:00,554.4400024414062,549.0,-0.009811706257578618
2025-04-30 00:00:00-04:00,549.0,572.2100219726562,0.04227690705401867
2025-05-01 00:00:00-04:00,572.2100219726562,597.02001953125,0.043358201719471676
2025-05-02 00:00:00-04:00,597.02001953125,599.27001953125,0.0037687178426053223
2025-05-05 00:00:00-04:00,599.27001953125,587.3099975585938,-0.019957651113618864
2025-05-06 00:00:00-04:00,587.3099975585938,596.8099975585938,0.01617544404061029
2025-05-07 00:00:00-04:00,596.8099975585938,598.010009765625,0.0020107106314240907
2025-05-08 00:00:00-04:00,598.010009765625,592.489990234375,-0.009230647382329659
2025-05-09 00:00:00-04:00,592.489990234375,639.4299926757812,0.07922497124860775
